###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: WinnieSzeto
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
249	0:02:05	1/1/2019 	118851	396.00	8.00	12.09	27.61	102054.86	52409	0	WinnieSzeto	
250	0:02:07	1/1/2019 	120196	606.00	9.00	14.10	27.61	102052.41	49823	0	WinnieSzeto	
251	0:02:07	1/1/2019 	120369	74.00	7.00	6.03	27.61	102051.60	2575	0	WinnieSzeto	
252	0:02:07	1/1/2019 	120780	654.00	9.00	14.54	27.61	102051.60	49823	0	WinnieSzeto	
253	0:02:07	1/1/2019 	120947	800.00	44.00	21.90	27.62	102050.66	1848	1	WinnieSzeto	
254	0:02:08	1/1/2019 	121219	916.00	125.00	34.87	27.62	102050.66	1849	1	WinnieSzeto	
255	0:02:09	1/1/2019 	122140	589.00	8.00	13.71	27.62	102049.23	57066	0	WinnieSzeto	
256	0:02:09	1/1/2019 	122174	282.00	7.00	10.77	27.62	102049.23	1848	0	WinnieSzeto	
257	0:02:09	1/1/2019 	122290	904.00	106.00	31.16	27.62	102049.23	1850	0	WinnieSzeto	
258	0:02:09	1/1/2019 	122593	553.00	8.00	13.31	27.62	102048.59	49823	0	WinnieSzeto	
259	0:02:09	1/1/2019 	122922	382.00	8.00	11.97	27.62	102048.59	1847	0	WinnieSzeto	
260	0:02:10	1/1/2019 	123388	922.00	132.00	36.19	27.62	102047.98	1848	0	WinnieSzeto	
261	0:02:10	1/1/2019 	123875	114.00	7.00	6.97	27.62	102046.98	52432	0	WinnieSzeto	
262	0:02:10	1/1/2019 	123903	258.00	7.00	10.40	27.62	102046.98	1849	0	WinnieSzeto	
263	0:02:11	1/1/2019 	124654	138.00	7.00	7.67	27.63	102045.78	49822	0	WinnieSzeto	
264	0:02:11	1/1/2019 	124801	304.00	7.00	11.08	27.63	102045.78	1849	0	WinnieSzeto	
265	0:02:12	1/1/2019 	125388	730.00	17.00	17.30	27.63	102045.33	1848	0	WinnieSzeto	
266	0:02:12	1/1/2019 	125422	526.00	8.00	13.04	27.63	102045.33	1850	0	WinnieSzeto	
267	0:02:12	1/1/2019 	125836	372.00	7.00	11.82	27.63	102044.67	52389	0	WinnieSzeto	
268	0:02:12	1/1/2019 	125886	84.00	7.00	6.21	27.63	102044.67	1849	0	WinnieSzeto	
269	0:02:13	1/1/2019 	126179	728.00	16.00	17.00	27.63	102044.67	1849	0	WinnieSzeto	
270	0:02:13	1/1/2019 	126790	266.00	7.00	10.53	27.63	102044.03	49822	0	WinnieSzeto	
271	0:02:13	1/1/2019 	126918	984.00	614.00	108.08	27.64	102043.76	1850	1	WinnieSzeto	
272	0:02:14	1/1/2019 	127245	138.00	7.00	7.67	27.64	102043.76	1849	0	WinnieSzeto	
273	0:02:14	1/1/2019 	127312	282.00	7.00	10.77	27.64	102043.76	4417	0	WinnieSzeto	
274	0:02:14	1/1/2019 	127637	521.00	8.00	13.00	27.64	102043.48	49822	0	WinnieSzeto	
275	0:02:15	1/1/2019 	128488	532.00	8.00	13.10	27.64	102042.88	1849	0	WinnieSzeto	
276	0:02:15	1/1/2019 	128656	66.00	7.00	5.93	27.64	102042.88	49830	0	WinnieSzeto	
277	0:02:15	1/1/2019 	128810	792.00	38.00	21.25	27.64	102042.88	1856	0	WinnieSzeto	
278	0:02:16	1/1/2019 	129022	537.00	8.00	13.15	27.64	102042.88	1857	0	WinnieSzeto	
279	0:02:16	1/1/2019 	129393	926.00	140.00	37.62	27.64	102042.38	4424	0	WinnieSzeto	
280	0:02:17	1/1/2019 	130175	104.00	7.00	6.70	27.65	102041.81	49827	0	WinnieSzeto	
281	0:02:17	1/1/2019 	130356	682.00	11.00	15.28	27.65	102041.81	2575	0	WinnieSzeto	
282	0:02:18	1/1/2019 	131637	745.00	19.00	17.88	27.65	102041.27	97797	0	WinnieSzeto	
283	0:02:18	1/1/2019 	131982	858.00	76.00	25.73	27.66	102041.12	1853	1	WinnieSzeto	
284	0:02:19	1/1/2019 	132001	86.00	7.00	6.26	27.66	102041.12	1857	0	WinnieSzeto	
285	0:02:19	1/1/2019 	132012	874.00	85.00	27.20	27.66	102041.12	4465	1	WinnieSzeto	
286	0:02:19	1/1/2019 	132152	128.00	7.00	7.38	27.66	102041.12	1857	0	WinnieSzeto	
287	0:02:19	1/1/2019 	132165	603.00	9.00	14.06	27.66	102041.12	1855	0	WinnieSzeto	
288	0:02:19	1/1/2019 	132386	172.00	7.00	8.61	27.66	102040.30	1854	0	WinnieSzeto	
289	0:02:19	1/1/2019 	132477	642.00	9.00	14.47	27.66	102040.30	1849	1	WinnieSzeto	
290	0:02:19	1/1/2019 	132631	70.00	7.00	5.98	27.66	102040.30	49822	0	WinnieSzeto	
291	0:02:19	1/1/2019 	132861	971.00	296.00	56.42	27.66	102040.30	4436	0	WinnieSzeto	
292	0:02:19	1/1/2019 	132916	925.00	142.00	37.96	27.66	102040.19	1849	0	WinnieSzeto	
293	0:02:20	1/1/2019 	133443	969.00	420.00	77.20	27.66	102040.08	1850	1	WinnieSzeto	
294	0:02:20	1/1/2019 	133559	316.00	7.00	11.23	27.66	102040.08	49822	0	WinnieSzeto	
295	0:02:20	1/1/2019 	133650	640.00	9.00	14.45	27.66	102040.08	1848	0	WinnieSzeto	
296	0:02:20	1/1/2019 	133948	159.00	7.00	8.26	27.66	102040.08	1848	0	WinnieSzeto	
297	0:02:21	1/1/2019 	134481	448.00	8.00	12.47	27.66	102039.80	4435	0	WinnieSzeto	
298	0:02:21	1/1/2019 	134684	172.00	7.00	8.61	27.67	102039.66	49821	0	WinnieSzeto	
299	0:02:23	1/1/2019 	136380	105.00	7.00	6.72	27.67	102039.11	49822	0	WinnieSzeto	
300	0:02:23	1/1/2019 	136834	878.00	90.00	28.08	27.67	102038.97	49823	0	WinnieSzeto	
301	0:02:24	1/1/2019 	137165	637.00	9.00	14.43	27.67	102038.97	1849	0	WinnieSzeto	
302	0:02:24	1/1/2019 	137421	68.00	7.00	5.95	27.68	102039.02	1849	0	WinnieSzeto	
303	0:02:24	1/1/2019 	137608	73.00	7.00	6.02	27.68	102039.02	52710	0	WinnieSzeto	
304	0:02:24	1/1/2019 	137923	802.00	47.00	22.20	27.68	102039.04	1850	0	WinnieSzeto	
305	0:02:25	1/1/2019 	138873	689.00	12.00	15.63	27.68	102039.09	49822	1	WinnieSzeto	
306	0:02:26	1/1/2019 	139167	802.00	46.00	22.11	27.68	102038.81	1851	0	WinnieSzeto	
307	0:02:26	1/1/2019 	139389	538.00	8.00	13.15	27.68	102038.81	1850	0	WinnieSzeto	
308	0:02:26	1/1/2019 	139476	109.00	7.00	6.83	27.69	102039.03	1846	0	WinnieSzeto	
309	0:02:26	1/1/2019 	139695	806.00	50.00	22.51	27.69	102039.03	52419	0	WinnieSzeto	
310	0:02:28	1/1/2019 	141218	937.00	150.00	39.29	27.69	102038.67	50549	0	WinnieSzeto	
311	0:02:28	1/1/2019 	141226	648.00	9.00	14.51	27.69	102038.67	1851	0	WinnieSzeto	
312	0:02:29	1/1/2019 	142155	259.00	8.00	10.44	27.70	102038.73	49824	0	WinnieSzeto	
313	0:02:29	1/1/2019 	142303	917.00	124.00	34.68	27.70	102038.62	1848	0	WinnieSzeto	
314	0:02:29	1/1/2019 	142697	732.00	16.00	17.01	27.70	102038.62	49824	0	WinnieSzeto	
315	0:02:31	1/1/2019 	144362	680.00	11.00	15.27	27.70	102038.17	57291	0	WinnieSzeto	
316	0:02:32	1/1/2019 	145320	221.00	6.00	9.72	27.71	102038.28	49825	0	WinnieSzeto	
317	0:02:32	1/1/2019 	145990	62.00	8.00	5.90	27.71	102038.30	49824	0	WinnieSzeto	
318	0:02:33	1/1/2019 	146011	807.00	50.00	22.51	27.71	102038.30	1847	0	WinnieSzeto	
319	0:02:33	1/1/2019 	146310	565.00	8.00	13.44	27.71	102038.52	1850	0	WinnieSzeto	
320	0:02:33	1/1/2019 	146601	976.00	331.00	62.43	27.72	102038.41	49820	1	WinnieSzeto	
321	0:02:33	1/1/2019 	146831	124.00	7.00	7.26	27.72	102038.41	4446	0	WinnieSzeto	
322	0:02:34	1/1/2019 	147193	182.00	6.00	8.85	27.72	102038.47	1848	0	WinnieSzeto	
323	0:02:34	1/1/2019 	147718	409.00	8.00	12.19	27.72	102038.52	49824	0	WinnieSzeto	
324	0:02:35	1/1/2019 	148146	78.00	5.00	6.09	27.72	102038.52	1847	0	WinnieSzeto	
325	0:02:35	1/1/2019 	148248	157.00	7.00	8.21	27.72	102038.70	1849	0	WinnieSzeto	
326	0:02:36	1/1/2019 	149130	920.00	138.00	37.26	27.73	102038.77	49824	1	WinnieSzeto	
327	0:02:36	1/1/2019 	149722	816.00	58.00	23.35	27.73	102038.81	52414	0	WinnieSzeto	
328	0:02:36	1/1/2019 	149858	874.00	90.00	28.06	27.73	102038.81	2575	1	WinnieSzeto	
329	0:02:37	1/1/2019 	150154	74.00	7.00	6.03	27.73	102038.53	1849	0	WinnieSzeto	
330	0:02:37	1/1/2019 	150366	117.00	7.00	7.06	27.73	102038.53	1850	0	WinnieSzeto	
331	0:02:38	1/1/2019 	151321	969.00	362.00	68.04	27.74	102038.25	49822	1	WinnieSzeto	
332	0:02:39	1/1/2019 	152019	156.00	7.00	8.18	27.74	102037.98	50000	0	WinnieSzeto	
333	0:02:39	1/1/2019 	152029	805.00	59.00	23.42	27.74	102037.98	4478	1	WinnieSzeto	
334	0:02:39	1/1/2019 	152127	319.00	7.00	11.26	27.74	102037.87	1849	0	WinnieSzeto	
335	0:02:40	1/1/2019 	153080	803.00	43.00	21.81	27.74	102037.75	49822	1	WinnieSzeto	
336	0:02:40	1/1/2019 	153228	820.00	45.00	22.04	27.75	102037.78	1852	0	WinnieSzeto	
337	0:02:41	1/1/2019 	154085	657.00	9.00	14.55	27.75	102037.84	49822	0	WinnieSzeto	
338	0:02:41	1/1/2019 	154384	70.00	7.00	5.98	27.75	102037.55	1849	0	WinnieSzeto	
339	0:02:41	1/1/2019 	154800	978.00	433.00	78.89	27.75	102037.55	49824	1	WinnieSzeto	
340	0:02:42	1/1/2019 	155870	666.00	10.00	14.90	27.76	102037.47	52411	0	WinnieSzeto	
341	0:02:43	1/1/2019 	156188	900.00	112.00	32.31	27.76	102037.69	1851	0	WinnieSzeto	
342	0:02:43	1/1/2019 	156564	436.00	12.00	12.66	27.76	102037.74	49824	0	WinnieSzeto	
343	0:02:43	1/1/2019 	156877	125.00	7.00	7.29	27.76	102037.74	1848	0	WinnieSzeto	
344	0:02:43	1/1/2019 	156935	91.00	8.00	6.37	27.76	102037.74	1849	0	WinnieSzeto	
345	0:02:44	1/1/2019 	157473	82.00	7.00	6.17	27.76	102037.93	1846	0	WinnieSzeto	
346	0:02:47	1/1/2019 	160203	392.00	8.00	12.06	27.78	102038.34	148360	0	WinnieSzeto	
347	0:02:47	1/1/2019 	160684	82.00	6.00	6.17	27.78	102038.36	50551	0	WinnieSzeto	
348	0:02:47	1/1/2019 	160970	242.00	7.00	10.13	27.78	102038.25	1848	0	WinnieSzeto	
349	0:02:48	1/1/2019 	161029	379.00	12.00	12.15	27.78	102038.25	1849	0	WinnieSzeto	
350	0:02:48	1/1/2019 	161128	608.00	8.00	13.92	27.78	102038.25	1848	0	WinnieSzeto	
351	0:02:48	1/1/2019 	161965	89.00	7.00	6.32	27.79	102038.36	49820	0	WinnieSzeto	
352	0:02:50	1/1/2019 	163091	94.00	7.00	6.44	27.79	102038.27	52438	0	WinnieSzeto	
353	0:02:50	1/1/2019 	163255	232.00	7.00	9.95	27.79	102038.27	1849	0	WinnieSzeto	
354	0:02:50	1/1/2019 	163689	530.00	8.00	13.08	27.79	102038.30	49824	0	WinnieSzeto	
355	0:02:51	1/1/2019 	164073	461.00	8.00	12.56	27.79	102038.30	1846	0	WinnieSzeto	
356	0:02:51	1/1/2019 	164368	113.00	7.00	6.95	27.80	102038.35	1848	0	WinnieSzeto	
357	0:02:51	1/1/2019 	164842	96.00	7.00	6.49	27.80	102038.23	49822	0	WinnieSzeto	
358	0:02:52	1/1/2019 	165030	69.00	7.00	5.96	27.80	102038.23	4433	0	WinnieSzeto	
359	0:02:53	1/1/2019 	166589	62.00	7.00	5.90	27.81	102038.59	97795	0	WinnieSzeto	
360	0:02:53	1/1/2019 	166903	322.00	7.00	11.30	27.81	102038.48	1850	0	WinnieSzeto	
361	0:02:54	1/1/2019 	167801	716.00	14.00	16.35	27.81	102038.50	49823	1	WinnieSzeto	
362	0:02:55	1/1/2019 	168421	959.00	194.00	44.84	27.82	102038.55	1850	1	WinnieSzeto	
363	0:02:55	1/1/2019 	168642	125.00	7.00	7.29	27.82	102038.44	49823	0	WinnieSzeto	
364	0:02:55	1/1/2019 	168978	974.00	429.00	78.38	27.82	102038.44	4661	1	WinnieSzeto	
365	0:02:56	1/1/2019 	169410	62.00	6.00	5.90	27.82	102038.50	1849	0	WinnieSzeto	
366	0:02:56	1/1/2019 	169751	78.00	7.00	6.10	27.82	102038.33	49822	1	WinnieSzeto	
367	0:02:56	1/1/2019 	169884	590.00	8.00	13.72	27.82	102038.33	2574	0	WinnieSzeto	
368	0:02:56	1/1/2019 	169921	121.00	6.00	7.17	27.82	102038.33	1846	0	WinnieSzeto	
369	0:02:56	1/1/2019 	169977	152.00	7.00	8.07	27.82	102038.33	1847	0	WinnieSzeto	
370	0:02:57	1/1/2019 	170330	62.00	7.00	5.90	27.83	102038.38	4457	0	WinnieSzeto	
371	0:03:00	1/1/2019 	173129	672.00	10.00	14.92	27.84	102038.62	145777	0	WinnieSzeto	
372	0:03:00	1/1/2019 	173203	257.00	7.00	10.39	27.84	102038.62	1857	0	WinnieSzeto	
373	0:03:00	1/1/2019 	173649	605.00	8.00	13.89	27.84	102038.34	49827	1	WinnieSzeto	
374	0:03:00	1/1/2019 	173671	153.00	7.00	8.10	27.84	102038.34	1847	0	WinnieSzeto	
375	0:03:01	1/1/2019 	174186	431.00	8.00	12.35	27.85	102038.75	1849	0	WinnieSzeto	
376	0:03:01	1/1/2019 	174413	314.00	7.00	11.20	27.85	102038.75	4661	0	WinnieSzeto	
377	0:03:02	1/1/2019 	175078	183.00	7.00	8.89	27.85	102038.64	49822	0	WinnieSzeto	
378	0:03:02	1/1/2019 	175721	599.00	8.00	13.82	27.85	102038.55	49822	0	WinnieSzeto	
379	0:03:03	1/1/2019 	176356	172.00	8.00	8.62	27.86	102038.44	1846	0	WinnieSzeto	
380	0:03:04	1/1/2019 	176999	159.00	7.00	8.26	27.86	102038.13	49821	0	WinnieSzeto	
381	0:03:04	1/1/2019 	177364	358.00	8.00	11.74	27.86	102038.02	1850	0	WinnieSzeto	
382	0:03:05	1/1/2019 	178112	574.00	8.00	13.54	27.86	102037.53	52415	0	WinnieSzeto	
383	0:03:05	1/1/2019 	178410	74.00	7.00	6.03	27.86	102037.53	1848	0	WinnieSzeto	
384	0:03:05	1/1/2019 	178437	878.00	87.00	27.55	27.87	102037.97	1849	0	WinnieSzeto	
385	0:03:06	1/1/2019 	179184	133.00	8.00	7.53	27.87	102037.66	49823	0	WinnieSzeto	
386	0:03:06	1/1/2019 	179715	970.00	279.00	53.87	27.87	102037.38	49824	0	WinnieSzeto	
387	0:03:06	1/1/2019 	179944	905.00	112.00	32.33	27.87	102037.38	2576	1	WinnieSzeto	
388	0:03:07	1/1/2019 	180222	98.00	7.00	6.54	27.87	102037.44	4683	0	WinnieSzeto	
389	0:03:07	1/1/2019 	180299	979.00	465.00	82.69	27.87	102037.44	1850	1	WinnieSzeto	
390	0:03:08	1/1/2019 	181591	128.00	8.00	7.38	27.88	102036.66	97794	0	WinnieSzeto	
391	0:03:10	1/1/2019 	183874	143.00	7.00	7.81	27.89	102037.03	97793	0	WinnieSzeto	
392	0:03:11	1/1/2019 	184405	962.00	227.00	47.93	27.89	102037.06	1850	1	WinnieSzeto	
393	0:03:11	1/1/2019 	184713	89.00	6.00	6.32	27.89	102037.11	49823	0	WinnieSzeto	
394	0:03:12	1/1/2019 	185050	94.00	7.00	6.44	27.90	102037.17	4442	0	WinnieSzeto	
395	0:03:14	1/1/2019 	187913	97.00	7.00	6.51	27.91	102036.75	145770	0	WinnieSzeto	
396	0:03:16	1/1/2019 	189325	923.00	139.00	37.44	27.91	102036.62	49825	0	WinnieSzeto	
397	0:03:16	1/1/2019 	189458	68.00	7.00	5.95	27.92	102037.07	1856	0	WinnieSzeto	
398	0:03:17	1/1/2019 	190080	71.00	7.00	5.99	27.92	102037.12	49824	0	WinnieSzeto	
399	0:03:17	1/1/2019 	190479	305.00	7.00	11.09	27.92	102037.14	2642	0	WinnieSzeto	
400	0:03:17	1/1/2019 	190906	218.00	7.00	9.67	27.92	102037.14	52426	0	WinnieSzeto	
401	0:03:19	1/1/2019 	192271	111.00	7.00	6.89	27.93	102037.30	49820	0	WinnieSzeto	
402	0:03:20	1/1/2019 	193000	193.00	7.00	9.13	27.93	102037.36	49824	0	WinnieSzeto	
403	0:03:20	1/1/2019 	193113	930.00	145.00	38.47	27.93	102037.36	1851	0	WinnieSzeto	
404	0:03:20	1/1/2019 	193291	489.00	7.00	12.65	27.93	102037.38	1849	0	WinnieSzeto	
405	0:03:20	1/1/2019 	193682	77.00	7.00	6.08	27.93	102037.38	49821	0	WinnieSzeto	
406	0:03:22	1/1/2019 	195606	959.00	194.00	44.84	27.95	102037.92	97795	1	WinnieSzeto	
407	0:03:23	1/1/2019 	196164	612.00	8.00	13.96	27.95	102038.36	4437	0	WinnieSzeto	
408	0:03:23	1/1/2019 	196289	360.00	8.00	11.76	27.95	102038.36	1847	0	WinnieSzeto	
409	0:03:23	1/1/2019 	196948	157.00	7.00	8.21	27.95	102038.25	49819	0	WinnieSzeto	
410	0:03:25	1/1/2019 	198320	780.00	30.00	20.19	27.96	102038.60	49821	0	WinnieSzeto	
411	0:03:26	1/1/2019 	198999	611.00	8.00	13.95	27.97	102038.79	49824	0	WinnieSzeto	
412	0:03:26	1/1/2019 	199326	849.00	75.00	25.56	27.97	102038.84	1849	0	WinnieSzeto	
413	0:03:26	1/1/2019 	199678	118.00	7.00	7.09	27.97	102038.84	103834	0	WinnieSzeto	
414	0:03:26	1/1/2019 	199764	74.00	7.00	6.03	27.97	102038.84	2636	0	WinnieSzeto	
415	0:03:27	1/1/2019 	200680	174.00	7.00	8.66	27.97	102038.59	49822	0	WinnieSzeto	
416	0:03:27	1/1/2019 	200824	362.00	7.00	11.73	27.97	102038.59	1850	0	WinnieSzeto	
417	0:03:28	1/1/2019 	201114	549.00	7.00	13.13	27.98	102038.81	1849	0	WinnieSzeto	
418	0:03:29	1/1/2019 	202013	325.00	8.00	11.38	27.98	102039.11	49823	0	WinnieSzeto	
419	0:03:30	1/1/2019 	203177	74.00	7.00	6.03	27.99	102039.02	52424	0	WinnieSzeto	
420	0:03:31	1/1/2019 	204309	808.00	44.00	21.92	27.99	102038.97	49824	1	WinnieSzeto	
421	0:03:31	1/1/2019 	204748	150.00	7.00	8.01	28.00	102039.23	49825	1	WinnieSzeto	
422	0:03:31	1/1/2019 	204811	195.00	7.00	9.17	28.00	102039.23	1849	0	WinnieSzeto	
423	0:03:32	1/1/2019 	205778	924.00	148.00	38.96	28.00	102039.06	49824	1	WinnieSzeto	
424	0:03:33	1/1/2019 	206471	69.00	7.00	5.96	28.01	102039.55	1851	0	WinnieSzeto	
425	0:03:34	1/1/2019 	207617	133.00	7.00	7.52	28.01	102039.30	100626	0	WinnieSzeto	
426	0:03:35	1/1/2019 	208389	510.00	8.00	12.91	28.02	102039.41	1850	0	WinnieSzeto	
427	0:03:37	1/1/2019 	210209	906.00	119.00	33.69	28.03	102039.43	97795	0	WinnieSzeto	
428	0:03:37	1/1/2019 	210266	126.00	7.00	7.32	28.03	102039.29	2638	0	WinnieSzeto	
429	0:03:37	1/1/2019 	210442	258.00	7.00	10.40	28.03	102039.29	1849	0	WinnieSzeto	
430	0:03:37	1/1/2019 	210750	850.00	72.00	25.13	28.03	102039.29	49822	1	WinnieSzeto	
431	0:03:37	1/1/2019 	210925	454.00	8.00	12.51	28.03	102039.14	4453	0	WinnieSzeto	
432	0:03:38	1/1/2019 	211768	67.00	7.00	5.94	28.04	102039.20	49820	0	WinnieSzeto	
433	0:03:39	1/1/2019 	212912	909.00	120.00	33.90	28.04	102039.53	49823	1	WinnieSzeto	
434	0:03:39	1/1/2019 	212951	676.00	10.00	14.93	28.04	102039.53	1852	0	WinnieSzeto	
435	0:03:40	1/1/2019 	213001	136.00	7.00	7.61	28.05	102039.77	1849	0	WinnieSzeto	
436	0:03:40	1/1/2019 	213237	186.00	7.00	8.96	28.05	102039.77	1850	0	WinnieSzeto	
437	0:03:40	1/1/2019 	213456	273.00	8.00	10.67	28.05	102039.77	4660	0	WinnieSzeto	
438	0:03:43	1/1/2019 	216055	71.00	7.00	5.99	28.06	102040.20	145766	0	WinnieSzeto	
439	0:03:43	1/1/2019 	216570	93.00	7.00	6.42	28.07	102040.25	49823	0	WinnieSzeto	
440	0:03:43	1/1/2019 	216886	102.00	7.00	6.64	28.07	102040.28	1848	0	WinnieSzeto	
441	0:03:44	1/1/2019 	217131	684.00	11.00	15.29	28.07	102040.28	1848	0	WinnieSzeto	
442	0:03:44	1/1/2019 	217735	98.00	6.00	6.54	28.07	102040.71	49823	0	WinnieSzeto	
443	0:03:44	1/1/2019 	217997	173.00	7.00	8.63	28.08	102040.61	4438	0	WinnieSzeto	
444	0:03:45	1/1/2019 	218112	584.00	8.00	13.65	28.08	102040.61	1849	0	WinnieSzeto	
445	0:03:45	1/1/2019 	218277	945.00	157.00	40.36	28.08	102040.61	1847	1	WinnieSzeto	
446	0:03:45	1/1/2019 	218392	853.00	76.00	25.71	28.08	102040.61	1850	0	WinnieSzeto	
447	0:03:46	1/1/2019 	219066	330.00	7.00	11.39	28.08	102040.52	49824	0	WinnieSzeto	
448	0:03:46	1/1/2019 	219205	940.00	152.00	39.60	28.08	102040.52	1850	0	WinnieSzeto	
449	0:03:47	1/1/2019 	220226	966.00	354.00	66.60	28.09	102040.84	52408	1	WinnieSzeto	
450	0:03:47	1/1/2019 	220370	91.00	7.00	6.37	28.09	102040.84	2637	0	WinnieSzeto	
451	0:03:47	1/1/2019 	220459	94.00	7.00	6.44	28.09	102040.84	1848	0	WinnieSzeto	
452	0:03:47	1/1/2019 	220794	150.00	7.00	8.01	28.09	102040.83	49823	0	WinnieSzeto	
453	0:03:48	1/1/2019 	221655	533.00	8.00	13.11	28.09	102040.72	49821	0	WinnieSzeto	
454	0:03:49	1/1/2019 	222124	424.00	8.00	12.30	28.10	102041.16	1848	0	WinnieSzeto	
455	0:03:49	1/1/2019 	222767	678.00	10.00	14.94	28.10	102041.19	52445	1	WinnieSzeto	
456	0:03:50	1/1/2019 	223864	925.00	150.00	39.28	28.11	102040.95	49824	0	WinnieSzeto	
457	0:03:50	1/1/2019 	223873	126.00	6.00	7.32	28.11	102040.95	1850	0	WinnieSzeto	
458	0:03:51	1/1/2019 	224086	320.00	7.00	11.28	28.11	102041.02	1848	0	WinnieSzeto	
459	0:03:51	1/1/2019 	224492	112.00	7.00	6.92	28.11	102041.59	1849	0	WinnieSzeto	
460	0:03:51	1/1/2019 	224897	746.00	20.00	18.14	28.11	102041.59	49821	0	WinnieSzeto	
461	0:03:52	1/1/2019 	225267	530.00	8.00	13.08	28.12	102041.61	4433	0	WinnieSzeto	
462	0:03:53	1/1/2019 	226716	530.00	8.00	13.08	28.13	102042.12	97797	0	WinnieSzeto	
463	0:03:54	1/1/2019 	227324	665.00	10.00	14.90	28.13	102042.02	1854	0	WinnieSzeto	
464	0:03:54	1/1/2019 	227717	74.00	6.00	6.03	28.13	102042.02	49824	0	WinnieSzeto	
465	0:03:55	1/1/2019 	228009	737.00	19.00	17.86	28.13	102042.45	1849	1	WinnieSzeto	
466	0:03:55	1/1/2019 	228121	979.00	600.00	104.86	28.13	102042.45	1852	1	WinnieSzeto	
467	0:03:55	1/1/2019 	228741	78.00	7.00	6.10	28.14	102042.31	52407	0	WinnieSzeto	
468	0:03:56	1/1/2019 	229312	94.00	7.00	6.44	28.14	102042.20	1848	0	WinnieSzeto	
469	0:03:56	1/1/2019 	229431	81.00	7.00	6.15	28.14	102042.64	1849	0	WinnieSzeto	
470	0:03:56	1/1/2019 	229740	98.00	7.00	6.54	28.14	102042.64	49823	0	WinnieSzeto	
471	0:03:58	1/1/2019 	231318	85.00	10.00	6.24	28.15	102042.58	50615	0	WinnieSzeto	
472	0:03:58	1/1/2019 	231362	80.00	7.00	6.13	28.15	102042.58	1850	0	WinnieSzeto	
473	0:03:58	1/1/2019 	231380	928.00	145.00	38.47	28.15	102042.58	4461	0	WinnieSzeto	
474	0:03:58	1/1/2019 	231740	413.00	7.00	12.15	28.15	102042.46	49824	0	WinnieSzeto	
475	0:03:58	1/1/2019 	231911	147.00	9.00	7.94	28.15	102042.46	1849	0	WinnieSzeto	
476	0:03:59	1/1/2019 	232754	972.00	361.00	67.86	28.16	102042.59	49823	1	WinnieSzeto	
477	0:04:00	1/1/2019 	233234	176.00	6.00	8.70	28.16	102042.59	1851	0	WinnieSzeto	
478	0:04:00	1/1/2019 	233425	81.00	8.00	6.15	28.16	102042.31	1849	0	WinnieSzeto	
479	0:04:01	1/1/2019 	234082	588.00	8.00	13.70	28.17	102042.38	52407	0	WinnieSzeto	
480	0:04:01	1/1/2019 	234180	397.00	7.00	12.03	28.17	102042.38	1856	0	WinnieSzeto	
481	0:04:01	1/1/2019 	234345	766.00	24.00	19.10	28.17	102042.38	1857	0	WinnieSzeto	
482	0:04:01	1/1/2019 	234554	106.00	7.00	6.75	28.17	102042.72	49828	0	WinnieSzeto	
483	0:04:02	1/1/2019 	235177	564.00	7.00	13.28	28.17	102043.11	1848	0	WinnieSzeto	
484	0:04:02	1/1/2019 	235593	614.00	8.00	13.98	28.17	102043.16	49825	0	WinnieSzeto	
485	0:04:02	1/1/2019 	235926	66.00	7.00	5.93	28.17	102043.16	4656	0	WinnieSzeto	
486	0:04:03	1/1/2019 	236165	538.00	8.00	13.15	28.18	102043.02	1848	0	WinnieSzeto	
487	0:04:04	1/1/2019 	237236	869.00	84.00	27.02	28.18	102043.48	49823	0	WinnieSzeto	
488	0:04:04	1/1/2019 	237445	911.00	120.00	33.90	28.18	102043.48	1851	1	WinnieSzeto	
489	0:04:04	1/1/2019 	237568	115.00	6.00	7.00	28.18	102043.48	49825	0	WinnieSzeto	
490	0:04:05	1/1/2019 	238161	288.00	7.00	10.86	28.19	102043.38	1851	0	WinnieSzeto	
491	0:04:05	1/1/2019 	238364	176.00	7.00	8.71	28.19	102043.42	1855	0	WinnieSzeto	
492	0:04:06	1/1/2019 	239112	959.00	183.00	43.69	28.19	102046.43	52413	0	WinnieSzeto	
493	0:04:06	1/1/2019 	239224	803.00	48.00	22.30	28.19	102046.43	1851	1	WinnieSzeto	
494	0:04:06	1/1/2019 	239261	581.00	8.00	13.62	28.19	102046.43	1849	0	WinnieSzeto	
495	0:04:06	1/1/2019 	239478	754.00	21.00	18.41	28.19	102052.44	1846	0	WinnieSzeto	
496	0:04:06	1/1/2019 	239574	114.00	7.00	6.97	28.19	102052.44	49825	0	WinnieSzeto	
497	0:04:07	1/1/2019 	240085	431.00	7.00	12.28	28.20	102062.75	2636	0	WinnieSzeto	
498	0:04:07	1/1/2019 	240666	92.00	7.00	6.39	28.20	102073.73	52655	0	WinnieSzeto	
499	0:04:07	1/1/2019 	240764	961.00	171.00	42.27	28.20	102073.73	1849	1	WinnieSzeto	
