###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Titan
### Launch time: 0:00:05 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
274	0:03:48	1/1/2019 	222472	350.00	8.00	11.66	23.88	101380.98	52390	0	Titan	
275	0:03:48	1/1/2019 	222971	972.00	406.00	75.23	23.88	101380.62	52394	0	Titan	
276	0:03:49	1/1/2019 	223013	178.00	8.00	8.77	23.88	101380.62	1857	0	Titan	
277	0:03:49	1/1/2019 	223037	201.00	8.00	9.32	23.88	101380.62	1855	0	Titan	
278	0:03:49	1/1/2019 	223452	969.00	247.00	49.93	23.89	101380.68	3952	0	Titan	
279	0:03:49	1/1/2019 	223799	907.00	109.00	31.75	23.89	101381.04	52392	0	Titan	
280	0:03:50	1/1/2019 	224132	138.00	8.00	7.67	23.89	101380.70	1849	0	Titan	
281	0:03:50	1/1/2019 	224318	963.00	218.00	47.10	23.89	101380.70	1848	0	Titan	
282	0:03:51	1/1/2019 	225742	68.00	8.00	5.95	23.90	101380.81	102935	0	Titan	
283	0:03:52	1/1/2019 	225999	209.00	9.00	9.51	23.90	101380.47	1848	0	Titan	
284	0:03:52	1/1/2019 	226093	380.00	8.00	11.95	23.90	101380.47	1849	0	Titan	
285	0:03:52	1/1/2019 	226129	751.00	21.00	18.40	23.90	101380.47	3806	0	Titan	
286	0:03:54	1/1/2019 	228838	207.00	9.00	9.47	23.91	101380.08	153477	0	Titan	
287	0:03:55	1/1/2019 	229379	768.00	27.00	19.67	23.91	101380.30	1849	0	Titan	
288	0:03:56	1/1/2019 	230348	860.00	78.00	26.03	23.91	101380.18	52393	0	Titan	
289	0:03:56	1/1/2019 	230495	200.00	8.00	9.30	23.91	101380.39	2603	0	Titan	
290	0:03:56	1/1/2019 	230845	600.00	9.00	14.02	23.91	101380.39	52392	0	Titan	
291	0:03:57	1/1/2019 	231870	81.00	7.00	6.15	23.92	101379.95	54495	0	Titan	
292	0:03:58	1/1/2019 	232200	198.00	8.00	9.25	23.92	101379.95	1849	0	Titan	
293	0:03:58	1/1/2019 	232445	742.00	19.00	17.88	23.92	101379.99	1848	0	Titan	
294	0:03:59	1/1/2019 	233319	152.00	8.00	8.07	23.92	101379.87	52392	0	Titan	
295	0:04:00	1/1/2019 	234702	107.00	8.00	6.78	23.93	101379.25	102934	0	Titan	
296	0:04:01	1/1/2019 	235066	75.00	8.00	6.05	23.93	101379.30	1847	0	Titan	
297	0:04:01	1/1/2019 	235298	968.00	273.00	53.05	23.93	101379.36	1848	0	Titan	
298	0:04:02	1/1/2019 	236480	164.00	8.00	8.40	23.94	101379.03	54352	0	Titan	
299	0:04:05	1/1/2019 	239495	379.00	8.00	11.94	23.95	101379.09	153478	0	Titan	
300	0:04:06	1/1/2019 	240183	79.00	8.00	6.12	23.96	101379.52	52392	0	Titan	
301	0:04:07	1/1/2019 	241384	287.00	8.00	10.88	23.96	101379.77	53146	0	Titan	
302	0:04:07	1/1/2019 	241832	128.00	8.00	7.38	23.96	101379.81	52390	0	Titan	
303	0:04:08	1/1/2019 	242173	410.00	8.00	12.20	23.97	101379.86	1846	0	Titan	
304	0:04:08	1/1/2019 	242741	984.00	838.00	151.23	23.97	101379.91	54493	0	Titan	
305	0:04:09	1/1/2019 	243056	968.00	406.00	75.23	23.97	101379.91	1849	0	Titan	
306	0:04:10	1/1/2019 	244264	962.00	286.00	54.88	23.98	101379.64	52396	0	Titan	
307	0:04:10	1/1/2019 	244757	871.00	85.00	27.19	23.98	101379.66	52394	0	Titan	
308	0:04:10	1/1/2019 	244811	554.00	9.00	13.45	23.98	101379.66	1849	0	Titan	
309	0:04:11	1/1/2019 	245162	963.00	328.00	61.89	23.98	101379.32	1848	0	Titan	
310	0:04:12	1/1/2019 	246006	558.00	8.00	13.36	23.98	101379.37	52393	0	Titan	
311	0:04:12	1/1/2019 	246217	89.00	8.00	6.32	23.98	101379.42	3807	0	Titan	
312	0:04:13	1/1/2019 	247383	103.00	8.00	6.67	23.99	101379.48	52390	0	Titan	
313	0:04:13	1/1/2019 	247668	710.00	14.00	16.34	23.99	101378.97	52392	0	Titan	
314	0:04:14	1/1/2019 	248165	197.00	8.00	9.23	23.99	101379.02	1849	0	Titan	
315	0:04:16	1/1/2019 	250866	195.00	7.00	9.17	24.00	101378.14	153476	0	Titan	
316	0:04:18	1/1/2019 	252463	653.00	10.00	14.83	24.01	101377.36	53148	0	Titan	
317	0:04:19	1/1/2019 	253109	964.00	243.00	49.50	24.01	101377.24	54495	0	Titan	
318	0:04:19	1/1/2019 	253189	108.00	8.00	6.81	24.01	101377.24	1850	0	Titan	
319	0:04:19	1/1/2019 	253645	173.00	8.00	8.64	24.01	101377.12	52390	0	Titan	
320	0:04:20	1/1/2019 	254205	924.00	134.00	36.56	24.02	101376.97	1848	0	Titan	
321	0:04:20	1/1/2019 	254784	176.00	8.00	8.72	24.02	101376.80	52393	0	Titan	
322	0:04:22	1/1/2019 	256239	974.00	718.00	129.65	24.02	101376.94	52390	0	Titan	
323	0:04:23	1/1/2019 	257076	187.00	8.00	8.99	24.03	101376.83	52393	0	Titan	
324	0:04:24	1/1/2019 	258873	123.00	8.00	7.24	24.04	101376.25	104891	0	Titan	
325	0:04:27	1/1/2019 	261097	96.00	8.00	6.49	24.04	101375.84	102932	0	Titan	
326	0:04:27	1/1/2019 	261709	768.00	27.00	19.67	24.05	101375.53	53143	0	Titan	
327	0:04:28	1/1/2019 	262215	482.00	8.00	12.70	24.05	101375.57	1849	0	Titan	
328	0:04:28	1/1/2019 	262222	146.00	8.00	7.90	24.05	101375.57	1848	0	Titan	
329	0:04:28	1/1/2019 	262341	945.00	146.00	38.64	24.05	101375.57	1847	0	Titan	
330	0:04:28	1/1/2019 	262847	136.00	8.00	7.62	24.05	101375.23	54493	0	Titan	
331	0:04:28	1/1/2019 	262917	163.00	8.00	8.38	24.05	101375.23	1847	0	Titan	
332	0:04:29	1/1/2019 	263739	177.00	8.00	8.75	24.05	101375.47	52390	0	Titan	
333	0:04:29	1/1/2019 	263897	973.00	428.00	78.25	24.05	101375.47	1848	0	Titan	
334	0:04:32	1/1/2019 	266280	456.00	9.00	12.60	24.06	101375.44	102937	0	Titan	
335	0:04:32	1/1/2019 	266736	978.00	594.00	103.52	24.06	101375.62	52397	0	Titan	
336	0:04:33	1/1/2019 	267800	954.00	182.00	43.58	24.07	101375.33	52399	0	Titan	
337	0:04:35	1/1/2019 	269601	99.00	8.00	6.57	24.07	101375.27	104896	0	Titan	
338	0:04:35	1/1/2019 	269644	750.00	20.00	18.15	24.07	101375.27	2601	0	Titan	
339	0:04:36	1/1/2019 	270173	792.00	43.00	21.78	24.08	101375.29	1848	0	Titan	
340	0:04:36	1/1/2019 	270445	179.00	8.00	8.80	24.08	101375.29	1850	0	Titan	
341	0:04:36	1/1/2019 	270980	155.00	8.00	8.16	24.08	101375.21	52390	0	Titan	
342	0:04:39	1/1/2019 	273424	665.00	11.00	15.20	24.09	101374.81	102934	0	Titan	
343	0:04:39	1/1/2019 	273726	114.00	8.00	6.98	24.09	101374.81	54547	0	Titan	
344	0:04:40	1/1/2019 	274674	74.00	8.00	6.03	24.09	101375.05	52389	0	Titan	
345	0:04:40	1/1/2019 	274902	68.00	8.00	5.95	24.09	101374.70	1847	0	Titan	
346	0:04:41	1/1/2019 	275727	207.00	8.00	9.45	24.10	101374.75	52390	0	Titan	
347	0:04:43	1/1/2019 	277414	128.00	8.00	7.38	24.10	101374.52	52391	0	Titan	
348	0:04:43	1/1/2019 	277451	512.00	8.00	12.92	24.10	101374.52	1846	0	Titan	
349	0:04:43	1/1/2019 	277760	240.00	8.00	10.11	24.10	101374.52	52388	0	Titan	
350	0:04:44	1/1/2019 	278646	741.00	20.00	18.13	24.11	101374.22	54349	0	Titan	
351	0:04:44	1/1/2019 	278883	428.00	8.00	12.33	24.11	101374.61	1851	0	Titan	
352	0:04:45	1/1/2019 	279856	160.00	8.00	8.30	24.11	101374.65	52391	0	Titan	
353	0:04:46	1/1/2019 	280240	113.00	8.00	6.95	24.11	101374.30	2601	0	Titan	
354	0:04:46	1/1/2019 	280836	884.00	90.00	28.10	24.12	101374.34	52391	0	Titan	
355	0:04:48	1/1/2019 	282057	66.00	8.00	5.93	24.12	101374.59	52391	0	Titan	
356	0:04:48	1/1/2019 	282638	97.00	8.00	6.52	24.12	101374.41	54493	0	Titan	
357	0:04:48	1/1/2019 	282888	121.00	8.00	7.18	24.12	101374.64	1846	0	Titan	
358	0:04:49	1/1/2019 	283106	450.00	9.00	12.56	24.12	101374.64	1847	0	Titan	
359	0:04:50	1/1/2019 	284211	881.00	89.00	27.91	24.13	101374.35	52394	0	Titan	
360	0:04:51	1/1/2019 	285162	234.00	8.00	10.00	24.13	101374.45	52394	0	Titan	
361	0:04:51	1/1/2019 	285772	919.00	127.00	35.26	24.13	101374.28	52392	0	Titan	
362	0:04:52	1/1/2019 	286821	148.00	8.00	7.96	24.14	101374.52	52392	0	Titan	
363	0:04:52	1/1/2019 	286842	193.00	8.00	9.14	24.14	101374.52	3805	0	Titan	
364	0:04:53	1/1/2019 	287650	707.00	14.00	16.33	24.14	101374.73	52387	0	Titan	
365	0:04:53	1/1/2019 	287661	908.00	112.00	32.34	24.14	101374.73	1851	0	Titan	
366	0:04:55	1/1/2019 	289031	238.00	8.00	10.08	24.15	101374.80	52391	0	Titan	
367	0:04:55	1/1/2019 	289459	256.00	8.00	10.39	24.15	101374.80	1848	0	Titan	
368	0:04:56	1/1/2019 	290168	890.00	89.00	27.94	24.15	101374.30	52391	0	Titan	
369	0:04:56	1/1/2019 	290726	146.00	8.00	7.90	24.15	101374.34	55256	0	Titan	
370	0:04:58	1/1/2019 	292170	98.00	8.00	6.54	24.16	101374.11	52390	0	Titan	
371	0:04:59	1/1/2019 	293717	153.00	8.00	8.10	24.16	101374.04	102935	0	Titan	
372	0:05:00	1/1/2019 	294256	242.00	8.00	10.15	24.16	101373.87	1848	0	Titan	
373	0:05:00	1/1/2019 	294951	466.00	8.00	12.59	24.17	101373.77	52391	0	Titan	
374	0:05:01	1/1/2019 	295889	106.00	8.00	6.75	24.17	101373.64	52391	0	Titan	
375	0:05:03	1/1/2019 	297467	518.00	8.00	12.97	24.17	101373.70	52392	0	Titan	
376	0:05:03	1/1/2019 	297854	338.00	8.00	11.53	24.18	101373.75	54404	0	Titan	
377	0:05:05	1/1/2019 	298232	464.00	8.00	12.58	24.18	101373.75	1846	0	Titan	
378	0:05:06	1/1/2019 	299565	103.00	8.00	6.67	24.18	101373.64	102937	0	Titan	
379	0:05:06	1/1/2019 	299569	894.00	88.00	27.78	24.18	101373.64	2601	0	Titan	
380	0:05:06	1/1/2019 	299913	409.00	8.00	12.19	24.18	101373.30	1850	0	Titan	
381	0:05:06	1/1/2019 	300090	309.00	8.00	11.18	24.18	101373.30	1847	0	Titan	
382	0:05:08	1/1/2019 	301419	688.00	12.00	15.63	24.19	101373.23	54492	0	Titan	
383	0:05:08	1/1/2019 	301838	416.00	9.00	12.31	24.19	101372.89	52394	0	Titan	
384	0:05:09	1/1/2019 	302259	524.00	8.00	13.03	24.19	101372.94	1849	0	Titan	
385	0:05:09	1/1/2019 	302437	601.00	9.00	14.04	24.19	101372.94	1848	0	Titan	
386	0:05:10	1/1/2019 	303236	93.00	8.00	6.42	24.19	101372.62	52393	0	Titan	
387	0:05:10	1/1/2019 	303725	961.00	189.00	44.33	24.20	101372.83	52390	0	Titan	
388	0:05:12	1/1/2019 	305607	113.00	8.00	6.95	24.20	101372.24	102935	0	Titan	
389	0:05:13	1/1/2019 	306496	89.00	7.00	6.32	24.21	101372.48	3806	0	Titan	
390	0:05:14	1/1/2019 	307379	161.00	8.00	8.32	24.21	101372.35	52391	0	Titan	
391	0:05:14	1/1/2019 	308080	125.00	8.00	7.29	24.21	101372.38	52395	0	Titan	
392	0:05:15	1/1/2019 	308243	265.00	8.00	10.54	24.21	101372.39	1852	0	Titan	
393	0:05:15	1/1/2019 	308283	65.00	8.00	5.92	24.21	101372.39	1848	0	Titan	
394	0:05:15	1/1/2019 	309034	109.00	8.00	6.84	24.21	101372.22	52390	0	Titan	
395	0:05:16	1/1/2019 	309676	401.00	9.00	12.19	24.22	101372.48	52391	0	Titan	
396	0:05:17	1/1/2019 	310271	760.00	24.00	19.08	24.22	101372.50	4736	0	Titan	
397	0:05:17	1/1/2019 	310294	165.00	8.00	8.43	24.22	101372.50	1849	0	Titan	
398	0:05:17	1/1/2019 	310789	155.00	8.00	8.16	24.22	101372.33	52389	0	Titan	
399	0:05:17	1/1/2019 	310942	736.00	19.00	17.86	24.22	101372.33	1846	0	Titan	
400	0:05:19	1/1/2019 	312293	248.00	7.00	10.24	24.23	101372.12	52394	0	Titan	
401	0:05:19	1/1/2019 	312647	193.00	8.00	9.14	24.23	101371.95	52399	0	Titan	
402	0:05:20	1/1/2019 	313428	95.00	8.00	6.47	24.23	101371.97	3805	0	Titan	
403	0:05:21	1/1/2019 	314232	835.00	62.00	23.83	24.23	101371.84	52391	0	Titan	
404	0:05:23	1/1/2019 	316788	104.00	8.00	6.70	24.24	101371.44	153478	0	Titan	
405	0:05:24	1/1/2019 	317954	68.00	8.00	5.95	24.25	101371.16	52391	0	Titan	
406	0:05:24	1/1/2019 	317958	898.00	101.00	30.18	24.25	101371.16	1847	0	Titan	
407	0:05:28	1/1/2019 	321746	67.00	8.00	5.94	24.26	101370.48	204025	0	Titan	
408	0:05:30	1/1/2019 	323616	602.00	9.00	14.05	24.27	101370.11	103690	0	Titan	
409	0:05:31	1/1/2019 	325153	466.00	9.00	12.67	24.27	101370.17	54494	0	Titan	
410	0:05:31	1/1/2019 	325224	82.00	8.00	6.17	24.27	101370.22	1850	0	Titan	
411	0:05:32	1/1/2019 	325481	645.00	10.00	14.76	24.27	101370.22	1847	0	Titan	
412	0:05:32	1/1/2019 	326139	748.00	22.00	18.62	24.28	101370.27	52394	0	Titan	
413	0:05:33	1/1/2019 	326677	960.00	174.00	42.64	24.28	101369.77	52393	0	Titan	
414	0:05:33	1/1/2019 	326976	969.00	347.00	65.33	24.28	101369.77	1851	0	Titan	
415	0:05:33	1/1/2019 	327033	786.00	33.00	20.63	24.28	101369.77	3810	0	Titan	
416	0:05:35	1/1/2019 	328950	172.00	8.00	8.62	24.29	101369.73	102938	0	Titan	
417	0:05:36	1/1/2019 	329650	164.00	8.00	8.40	24.29	101369.26	52393	0	Titan	
418	0:05:36	1/1/2019 	329688	393.00	8.00	12.06	24.29	101369.26	2798	0	Titan	
419	0:05:36	1/1/2019 	329843	592.00	8.00	13.74	24.29	101369.26	1847	0	Titan	
420	0:05:37	1/1/2019 	330395	288.00	8.00	10.89	24.29	101369.30	1847	0	Titan	
421	0:05:37	1/1/2019 	330685	113.00	8.00	6.95	24.30	101369.15	52393	0	Titan	
422	0:05:37	1/1/2019 	330803	416.00	8.00	12.24	24.30	101369.15	3949	0	Titan	
423	0:05:38	1/1/2019 	331444	963.00	343.00	64.60	24.30	101369.38	1850	0	Titan	
424	0:05:40	1/1/2019 	333937	530.00	8.00	13.08	24.31	101369.36	153488	0	Titan	
425	0:05:41	1/1/2019 	334831	99.00	8.00	6.57	24.31	101369.23	52391	0	Titan	
426	0:05:42	1/1/2019 	335567	68.00	6.00	5.95	24.32	101369.27	52392	0	Titan	
427	0:05:42	1/1/2019 	336145	956.00	154.00	39.91	24.32	101369.48	1848	0	Titan	
428	0:05:44	1/1/2019 	337798	952.00	156.00	40.21	24.32	101368.84	104951	0	Titan	
429	0:05:44	1/1/2019 	338111	790.00	41.00	21.57	24.32	101368.86	1850	0	Titan	
430	0:05:45	1/1/2019 	338758	967.00	405.00	75.08	24.33	101368.91	52394	0	Titan	
431	0:05:46	1/1/2019 	339585	625.00	9.00	14.32	24.33	101368.78	52396	0	Titan	
432	0:05:47	1/1/2019 	340678	907.00	112.00	32.33	24.33	101368.48	53344	0	Titan	
433	0:05:47	1/1/2019 	340729	453.00	8.00	12.50	24.33	101368.48	1850	0	Titan	
434	0:05:48	1/1/2019 	341713	154.00	8.00	8.13	24.33	101368.16	54491	0	Titan	
435	0:05:48	1/1/2019 	341824	580.00	8.00	13.61	24.34	101368.21	1848	0	Titan	
436	0:05:49	1/1/2019 	342360	862.00	81.00	26.51	24.34	101368.42	1846	0	Titan	
437	0:05:52	1/1/2019 	345650	715.00	15.00	16.66	24.35	101368.22	204024	0	Titan	
438	0:05:52	1/1/2019 	345915	920.00	127.00	35.26	24.35	101368.43	1851	0	Titan	
439	0:05:52	1/1/2019 	346082	237.00	8.00	10.06	24.35	101368.43	1849	0	Titan	
440	0:05:53	1/1/2019 	346460	966.00	391.00	72.94	24.35	101368.09	1847	0	Titan	
441	0:05:54	1/1/2019 	348146	219.00	8.00	9.71	24.36	101368.20	104895	0	Titan	
442	0:05:55	1/1/2019 	348606	728.00	18.00	17.57	24.36	101368.20	52392	0	Titan	
443	0:05:56	1/1/2019 	349698	538.00	9.00	13.27	24.36	101368.44	52395	0	Titan	
444	0:05:59	1/1/2019 	352362	737.00	19.00	17.86	24.37	101368.25	103888	0	Titan	
445	0:06:01	1/1/2019 	354247	959.00	224.00	47.65	24.38	101368.53	102938	0	Titan	
446	0:06:01	1/1/2019 	354845	80.00	8.00	6.14	24.38	101368.72	52395	0	Titan	
447	0:06:01	1/1/2019 	355088	500.00	11.00	13.10	24.38	101368.72	3948	0	Titan	
448	0:06:02	1/1/2019 	355902	73.00	8.00	6.02	24.38	101368.94	52394	0	Titan	
449	0:06:02	1/1/2019 	356170	80.00	8.00	6.14	24.39	101368.81	1846	0	Titan	
450	0:06:03	1/1/2019 	356720	570.00	9.00	13.64	24.39	101368.83	52390	0	Titan	
451	0:06:03	1/1/2019 	357046	448.00	3.00	12.01	24.39	101368.88	1850	0	Titan	
452	0:06:04	1/1/2019 	358083	962.00	237.00	48.90	24.39	101368.59	52392	0	Titan	
453	0:06:05	1/1/2019 	358308	959.00	234.00	48.60	24.39	101368.59	1851	0	Titan	
454	0:06:06	1/1/2019 	359863	837.00	70.00	24.83	24.40	101368.70	104900	0	Titan	
455	0:06:07	1/1/2019 	360838	967.00	396.00	73.72	24.40	101368.40	53345	0	Titan	
456	0:06:08	1/1/2019 	361313	77.00	8.00	6.08	24.41	101368.41	1850	0	Titan	
457	0:06:10	1/1/2019 	364081	734.00	19.00	17.85	24.41	101368.22	153479	0	Titan	
458	0:06:11	1/1/2019 	364380	307.00	8.00	11.15	24.42	101368.20	1851	0	Titan	
459	0:06:12	1/1/2019 	365495	184.00	8.00	8.92	24.42	101368.47	52390	0	Titan	
460	0:06:12	1/1/2019 	366115	211.00	8.00	9.54	24.42	101368.12	54495	0	Titan	
461	0:06:13	1/1/2019 	366634	67.00	8.00	5.94	24.42	101368.17	52396	0	Titan	
462	0:06:13	1/1/2019 	366831	109.00	8.00	6.84	24.43	101368.19	1847	0	Titan	
463	0:06:13	1/1/2019 	366955	83.00	8.00	6.19	24.43	101368.19	1846	0	Titan	
464	0:06:15	1/1/2019 	369013	644.00	9.00	14.48	24.43	101368.47	102934	0	Titan	
465	0:06:16	1/1/2019 	370093	83.00	7.00	6.19	24.44	101368.34	52394	0	Titan	
466	0:06:17	1/1/2019 	370861	455.00	8.00	12.52	24.44	101368.22	53343	0	Titan	
467	0:06:18	1/1/2019 	371670	150.00	8.00	8.02	24.44	101368.27	54492	0	Titan	
468	0:06:19	1/1/2019 	373007	399.00	8.00	12.11	24.45	101368.50	52390	0	Titan	
469	0:06:20	1/1/2019 	373379	202.00	8.00	9.34	24.45	101368.16	1848	0	Titan	
470	0:06:21	1/1/2019 	374264	88.00	8.00	6.30	24.45	101368.23	52391	0	Titan	
471	0:06:21	1/1/2019 	375028	67.00	8.00	5.94	24.45	101367.90	52390	0	Titan	
472	0:06:22	1/1/2019 	375257	150.00	8.00	8.02	24.45	101367.90	1847	0	Titan	
473	0:06:22	1/1/2019 	375601	778.00	32.00	20.48	24.45	101367.73	52390	0	Titan	
474	0:06:22	1/1/2019 	375810	414.00	8.00	12.23	24.45	101367.73	3806	0	Titan	
475	0:06:23	1/1/2019 	377035	962.00	249.00	50.14	24.46	101367.87	52390	0	Titan	
476	0:06:24	1/1/2019 	377586	683.00	11.00	15.28	24.46	101367.35	52394	0	Titan	
477	0:06:24	1/1/2019 	377957	976.00	524.00	90.20	24.46	101367.38	1852	0	Titan	
478	0:06:25	1/1/2019 	378734	647.00	10.00	14.78	24.46	101367.20	52395	0	Titan	
479	0:06:26	1/1/2019 	379637	662.00	10.00	14.88	24.47	101367.47	52394	0	Titan	
480	0:06:26	1/1/2019 	380196	742.00	20.00	18.13	24.47	101367.48	4955	0	Titan	
481	0:06:28	1/1/2019 	381621	961.00	242.00	49.40	24.47	101366.84	102936	0	Titan	
482	0:06:30	1/1/2019 	383871	66.00	8.00	5.93	24.48	101366.58	102939	0	Titan	
483	0:06:30	1/1/2019 	383943	70.00	7.00	5.98	24.48	101366.58	1848	0	Titan	
484	0:06:31	1/1/2019 	384315	472.00	8.00	12.63	24.48	101366.80	1848	0	Titan	
485	0:06:31	1/1/2019 	385045	790.00	39.00	21.36	24.49	101367.02	52393	0	Titan	
486	0:06:33	1/1/2019 	386812	68.00	8.00	5.95	24.49	101366.39	104897	0	Titan	
487	0:06:33	1/1/2019 	387167	957.00	160.00	40.80	24.49	101366.39	1848	0	Titan	
488	0:06:33	1/1/2019 	387200	786.00	34.00	20.76	24.49	101366.39	1850	0	Titan	
489	0:06:34	1/1/2019 	387467	644.00	10.00	14.75	24.49	101366.61	1850	0	Titan	
490	0:06:35	1/1/2019 	388445	747.00	22.00	18.62	24.50	101366.31	52395	0	Titan	
491	0:06:35	1/1/2019 	389156	249.00	8.00	10.28	24.50	101366.53	52395	0	Titan	
492	0:06:37	1/1/2019 	390553	655.00	10.00	14.84	24.50	101366.59	102938	0	Titan	
493	0:06:37	1/1/2019 	390698	97.00	7.00	6.51	24.50	101366.25	4902	0	Titan	
494	0:06:37	1/1/2019 	390816	949.00	155.00	40.06	24.50	101366.25	1850	0	Titan	
495	0:06:40	1/1/2019 	393309	895.00	102.00	30.36	24.51	101366.23	102937	0	Titan	
496	0:06:40	1/1/2019 	393692	72.00	8.00	6.00	24.52	101366.25	52394	0	Titan	
497	0:06:41	1/1/2019 	394246	554.00	8.00	13.32	24.52	101366.09	1847	0	Titan	
498	0:06:41	1/1/2019 	394963	143.00	8.00	7.82	24.52	101365.92	52392	0	Titan	
499	0:06:42	1/1/2019 	395245	470.00	8.00	12.62	24.52	101365.92	3806	0	Titan	
500	0:06:42	1/1/2019 	395470	146.00	8.00	7.90	24.52	101365.92	1848	0	Titan	
501	0:06:42	1/1/2019 	396164	610.00	9.00	14.15	24.52	101366.02	52390	0	Titan	
502	0:06:43	1/1/2019 	396368	180.00	8.00	8.82	24.52	101366.02	1848	0	Titan	
503	0:06:43	1/1/2019 	396882	235.00	8.00	10.02	24.52	101365.85	52391	0	Titan	
504	0:06:44	1/1/2019 	397452	140.00	8.00	7.73	24.53	101366.07	1848	0	Titan	
505	0:06:45	1/1/2019 	398575	154.00	8.00	8.13	24.53	101365.96	102937	0	Titan	
506	0:06:46	1/1/2019 	399654	963.00	283.00	54.44	24.53	101365.66	54351	0	Titan	
507	0:06:46	1/1/2019 	400040	970.00	264.00	51.88	24.54	101365.71	2800	0	Titan	
508	0:06:47	1/1/2019 	400422	160.00	8.00	8.30	24.54	101365.73	1850	0	Titan	
509	0:06:47	1/1/2019 	400863	201.00	8.00	9.32	24.54	101365.73	52392	0	Titan	
510	0:06:47	1/1/2019 	400944	409.00	8.00	12.19	24.54	101365.95	1847	0	Titan	
511	0:06:47	1/1/2019 	401051	594.00	9.00	13.95	24.54	101365.95	1846	0	Titan	
512	0:06:49	1/1/2019 	403152	798.00	47.00	22.19	24.55	101365.36	105092	0	Titan	
513	0:06:53	1/1/2019 	406741	194.00	8.00	9.16	24.56	101365.67	204026	0	Titan	
514	0:06:56	1/1/2019 	410070	74.00	8.00	6.03	24.57	101366.05	153483	0	Titan	
515	0:06:57	1/1/2019 	410250	168.00	8.00	8.51	24.57	101366.27	2798	0	Titan	
516	0:06:57	1/1/2019 	410407	144.00	8.00	7.85	24.57	101366.27	1848	0	Titan	
517	0:06:59	1/1/2019 	412838	83.00	8.00	6.19	24.58	101366.77	153479	0	Titan	
518	0:07:00	1/1/2019 	413284	522.00	9.00	13.12	24.58	101366.59	1848	0	Titan	
519	0:07:00	1/1/2019 	413398	73.00	8.00	6.02	24.58	101366.59	3951	0	Titan	
520	0:07:01	1/1/2019 	414232	968.00	328.00	61.89	24.59	101366.97	52391	0	Titan	
521	0:07:02	1/1/2019 	415734	82.00	8.00	6.17	24.59	101367.03	102940	0	Titan	
522	0:07:02	1/1/2019 	415784	125.00	8.00	7.29	24.59	101367.03	1848	0	Titan	
523	0:07:03	1/1/2019 	417090	186.00	9.00	8.98	24.60	101367.12	52394	0	Titan	
524	0:07:05	1/1/2019 	418625	224.00	8.00	9.81	24.61	101367.24	102943	0	Titan	
525	0:07:05	1/1/2019 	418801	151.00	8.00	8.05	24.61	101367.24	1848	0	Titan	
526	0:07:06	1/1/2019 	419257	220.00	8.00	9.73	24.61	101366.90	3806	0	Titan	
527	0:07:06	1/1/2019 	419364	195.00	8.00	9.18	24.61	101366.90	1848	0	Titan	
528	0:07:06	1/1/2019 	420036	565.00	9.00	13.58	24.61	101366.99	52391	0	Titan	
529	0:07:07	1/1/2019 	420490	169.00	8.00	8.54	24.61	101366.65	2799	0	Titan	
530	0:07:07	1/1/2019 	421137	66.00	7.00	5.93	24.61	101366.66	52391	0	Titan	
531	0:07:09	1/1/2019 	422618	416.00	8.00	12.24	24.62	101366.73	102935	0	Titan	
532	0:07:10	1/1/2019 	423811	190.00	8.00	9.07	24.62	101366.43	54494	0	Titan	
533	0:07:10	1/1/2019 	423984	692.00	12.00	15.64	24.62	101366.45	1848	0	Titan	
534	0:07:10	1/1/2019 	424038	67.00	7.00	5.94	24.62	101366.45	1849	0	Titan	
535	0:07:10	1/1/2019 	424147	306.00	8.00	11.14	24.62	101366.45	1849	0	Titan	
536	0:07:12	1/1/2019 	425477	105.00	8.00	6.73	24.63	101366.72	52389	0	Titan	
537	0:07:12	1/1/2019 	425770	225.00	8.00	9.83	24.63	101366.72	52389	0	Titan	
538	0:07:12	1/1/2019 	425990	372.00	8.00	11.88	24.63	101366.73	1847	0	Titan	
539	0:07:13	1/1/2019 	426268	161.00	7.00	8.32	24.63	101366.73	3805	0	Titan	
540	0:07:13	1/1/2019 	427126	385.00	8.00	12.00	24.63	101366.78	52393	0	Titan	
541	0:07:14	1/1/2019 	427447	766.00	27.00	19.66	24.63	101366.44	1847	0	Titan	
542	0:07:14	1/1/2019 	427809	92.00	8.00	6.39	24.63	101366.66	52392	0	Titan	
543	0:07:15	1/1/2019 	428769	327.00	8.00	11.40	24.64	101366.88	52393	0	Titan	
544	0:07:19	1/1/2019 	432394	608.00	9.00	14.12	24.65	101367.02	153483	0	Titan	
545	0:07:19	1/1/2019 	432632	252.00	8.00	10.33	24.65	101367.02	55463	0	Titan	
546	0:07:20	1/1/2019 	433278	208.00	8.00	9.48	24.65	101366.89	1847	0	Titan	
547	0:07:20	1/1/2019 	433470	95.00	8.00	6.47	24.65	101366.89	1847	0	Titan	
548	0:07:21	1/1/2019 	434423	63.00	8.00	5.91	24.65	101366.59	52389	0	Titan	
549	0:07:21	1/1/2019 	434907	690.00	12.00	15.63	24.66	101366.64	52392	0	Titan	
